created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-09-04 17:40:00 UTC,1173.32,319.36,51.11,2.00,0.59,0.00,5.57,8.27
2019-09-04 17:50:00 UTC,1083.63,297.72,49.13,3.79,0.67,0.32,4.99,7.89
2019-09-04 18:00:00 UTC,1020.23,279.28,48.81,3.15,0.73,0.27,4.75,7.52
2019-09-04 18:10:00 UTC,953.56,264.66,49.35,3.33,0.84,0.47,4.35,7.47
2019-09-04 18:20:00 UTC,1052.32,289.20,48.44,2.30,0.53,0.07,5.02,7.50
2019-09-04 18:30:00 UTC,1064.82,290.46,51.44,3.79,1.17,0.52,4.90,8.37
2019-09-04 18:40:00 UTC,1015.00,276.90,47.29,3.02,0.82,0.27,4.73,7.40
2019-09-04 18:50:00 UTC,979.81,270.54,53.18,4.01,1.01,0.35,4.33,7.81
2019-09-04 19:00:00 UTC,1004.39,274.96,47.55,3.08,0.44,0.25,4.71,7.39
2019-09-04 19:10:00 UTC,979.99,269.98,46.57,3.27,0.79,0.43,4.33,7.35
2019-09-04 19:20:00 UTC,965.13,264.87,45.52,3.67,0.73,0.38,4.31,7.18
2019-09-04 19:30:00 UTC,798.55,217.34,36.58,3.27,0.67,0.10,3.34,5.77
2019-09-04 19:40:00 UTC,693.35,189.40,30.41,1.96,0.40,0.32,2.64,4.46
2019-09-04 19:50:00 UTC,723.37,195.98,34.13,3.00,1.22,0.39,2.82,5.34
2019-09-04 20:00:00 UTC,735.20,199.37,36.31,2.09,0.16,0.00,3.02,4.93
2019-09-04 20:10:00 UTC,653.93,176.34,28.58,2.63,0.33,0.17,2.56,4.33
2019-09-04 20:20:00 UTC,706.47,186.95,30.36,2.19,0.61,0.17,2.84,4.82
2019-09-04 20:30:00 UTC,618.95,167.54,29.61,2.28,0.49,0.24,2.51,4.33
2019-09-04 20:40:00 UTC,634.70,172.91,29.10,2.18,0.56,0.23,2.55,4.25
2019-09-04 20:50:00 UTC,619.03,167.00,25.61,2.54,0.08,0.08,2.36,3.97
2019-09-04 21:00:00 UTC,518.07,140.30,23.78,1.28,0.27,0.00,1.74,3.13
2019-09-04 21:10:00 UTC,493.70,136.11,25.11,1.27,0.33,0.16,1.79,3.15
2019-09-04 21:20:00 UTC,687.74,191.66,31.95,2.47,0.69,0.16,3.05,5.05
2019-09-04 21:30:00 UTC,1059.44,292.59,48.80,3.54,0.81,0.02,5.12,7.92
2019-09-04 21:40:00 UTC,844.36,228.73,42.77,3.45,0.41,0.07,3.74,6.30
2019-09-04 21:50:00 UTC,1121.69,308.53,58.46,5.25,0.89,0.44,5.31,9.20
2019-09-04 22:00:00 UTC,969.74,266.17,46.58,3.64,0.63,0.29,4.42,7.14
2019-09-04 22:10:00 UTC,936.79,255.73,44.72,2.80,0.43,0.16,4.23,6.90
2019-09-04 22:20:00 UTC,1044.18,290.81,58.76,4.92,1.45,0.24,4.68,8.74
2019-09-04 22:30:00 UTC,1007.82,274.68,52.35,5.09,0.90,0.44,4.59,8.14
2019-09-04 22:40:00 UTC,958.60,262.25,48.80,4.39,0.80,0.30,4.13,7.43
2019-09-04 22:50:00 UTC,1022.98,278.72,50.45,4.24,0.71,0.18,4.59,7.92
2019-09-04 23:00:00 UTC,1065.08,284.34,53.15,3.78,1.15,0.41,4.74,8.24
2019-09-04 23:10:00 UTC,948.78,259.12,51.08,5.16,1.41,0.48,3.80,7.66
2019-09-04 23:20:00 UTC,1006.03,278.48,49.95,5.47,0.93,0.25,4.48,8.24
2019-09-04 23:30:00 UTC,941.77,258.08,46.87,3.98,0.72,0.24,4.22,7.22
2019-09-04 23:40:00 UTC,931.78,254.96,52.22,3.62,0.89,0.35,4.26,7.52
2019-09-04 23:50:00 UTC,919.36,253.24,50.74,5.30,1.25,0.62,4.06,7.74
2019-09-05 00:00:00 UTC,892.06,243.83,48.87,4.99,1.44,0.71,3.93,7.49
2019-09-05 00:10:00 UTC,869.72,241.00,45.22,4.64,1.36,0.35,3.89,7.17
2019-09-05 00:20:00 UTC,855.36,235.71,45.11,5.15,0.98,0.50,3.95,7.22
2019-09-05 00:30:00 UTC,857.34,236.31,45.86,4.07,0.68,0.10,3.51,6.71
2019-09-05 00:40:00 UTC,857.22,235.18,45.68,4.87,1.13,0.24,3.63,6.85
2019-09-05 00:50:00 UTC,886.10,239.97,48.30,2.46,0.67,0.35,3.75,6.41
2019-09-05 01:00:00 UTC,927.76,258.73,54.23,5.02,0.67,0.36,3.96,7.63
2019-09-05 01:10:00 UTC,895.43,249.52,49.35,3.89,0.81,0.34,4.01,7.11
2019-09-05 01:20:00 UTC,925.73,254.34,53.68,4.74,0.85,0.46,4.03,7.54
2019-09-05 01:30:00 UTC,951.74,262.91,51.17,4.68,1.12,0.53,4.07,7.77
2019-09-05 01:40:00 UTC,943.37,260.19,52.24,3.77,0.69,0.22,4.16,7.35
2019-09-05 01:50:00 UTC,984.83,275.04,53.43,5.41,0.78,0.09,4.27,7.81
2019-09-05 02:00:00 UTC,984.66,264.82,53.70,4.19,0.58,0.39,4.34,7.69
2019-09-05 02:10:00 UTC,1004.57,279.34,53.70,3.62,1.13,0.43,4.51,7.99
2019-09-05 02:20:00 UTC,1021.75,288.60,57.73,5.61,1.30,0.75,4.78,8.80
2019-09-05 02:30:00 UTC,1124.22,314.14,62.36,5.59,0.86,0.27,5.28,9.30
2019-09-05 02:40:00 UTC,1245.25,342.35,69.18,6.97,1.28,0.49,5.76,10.78
2019-09-05 02:50:00 UTC,1177.59,329.51,70.58,5.77,1.28,0.26,5.59,10.29
2019-09-05 03:00:00 UTC,1228.75,340.82,71.71,6.16,1.43,0.45,5.73,10.60
2019-09-05 03:10:00 UTC,1627.01,449.83,84.40,6.78,1.52,0.52,8.00,13.80
2019-09-05 03:20:00 UTC,1162.18,316.46,57.16,4.64,1.37,0.56,5.35,9.31
2019-09-05 03:30:00 UTC,1107.95,308.68,54.53,4.49,1.15,0.42,5.25,8.85
2019-09-05 03:40:00 UTC,1205.43,334.19,66.48,5.92,0.95,0.43,5.65,9.96
2019-09-05 03:50:00 UTC,1189.25,324.19,63.06,5.01,1.52,0.33,5.54,9.70
2019-09-05 04:00:00 UTC,1142.44,313.39,57.43,4.85,1.09,0.53,5.35,9.10
2019-09-05 04:10:00 UTC,1048.69,286.95,50.10,4.59,0.96,0.40,4.69,7.91
2019-09-05 04:20:00 UTC,952.71,260.62,41.24,2.98,0.75,0.21,4.15,6.82
2019-09-05 04:30:00 UTC,891.62,243.73,43.21,4.02,1.20,0.73,3.62,6.76
2019-09-05 04:40:00 UTC,863.73,235.14,38.80,3.71,0.94,0.43,3.61,6.40
2019-09-05 04:50:00 UTC,931.36,255.32,40.91,3.86,0.63,0.26,4.20,6.81
2019-09-05 05:00:00 UTC,940.17,261.96,48.04,4.02,0.42,0.33,4.42,7.30
2019-09-05 05:10:00 UTC,985.61,267.03,44.94,3.98,0.78,0.18,4.30,7.09
2019-09-05 05:20:00 UTC,1036.64,283.68,48.61,4.01,0.90,0.47,4.72,7.89
2019-09-05 05:30:00 UTC,1044.37,288.25,51.78,4.26,0.66,0.31,4.73,7.99
2019-09-05 05:40:00 UTC,1098.83,299.40,51.79,3.96,1.12,0.40,5.14,8.41
2019-09-05 05:50:00 UTC,1163.17,316.04,59.91,4.75,1.11,0.73,5.32,9.27
2019-09-05 06:00:00 UTC,1205.10,337.86,61.19,4.91,0.93,0.47,5.81,9.79
2019-09-05 06:10:00 UTC,1258.33,354.24,69.15,6.33,1.35,0.26,6.15,10.71
2019-09-05 06:20:00 UTC,1241.88,343.41,66.83,5.54,1.15,0.46,5.72,10.38
2019-09-05 06:30:00 UTC,1190.06,329.11,56.90,5.66,1.44,0.60,5.67,9.76
2019-09-05 06:40:00 UTC,1206.45,324.78,60.49,5.08,0.78,0.23,5.59,9.37
2019-09-05 06:50:00 UTC,1201.81,330.46,59.42,5.49,1.31,0.35,5.68,9.54
2019-09-05 07:00:00 UTC,1203.17,330.02,56.50,3.91,0.84,0.25,5.57,9.01
2019-09-05 07:10:00 UTC,1202.04,332.10,55.51,4.78,1.18,0.45,5.83,9.58
2019-09-05 07:20:00 UTC,1185.32,323.46,59.35,5.35,0.73,0.18,5.47,9.24
2019-09-05 07:30:00 UTC,1172.69,323.62,61.16,5.94,1.03,0.44,5.37,9.56
2019-09-05 07:40:00 UTC,1179.63,325.30,65.32,4.95,1.00,0.64,5.38,9.63
2019-09-05 07:50:00 UTC,1272.09,348.17,62.59,4.46,1.05,0.58,6.11,10.02
2019-09-05 08:00:00 UTC,1253.31,343.84,63.09,4.09,1.30,0.40,5.90,9.82
2019-09-05 08:10:00 UTC,1294.03,359.45,67.19,5.48,1.63,0.63,6.13,10.83
2019-09-05 08:20:00 UTC,1147.82,320.91,66.44,5.82,1.01,0.47,5.48,10.05
2019-09-05 08:30:00 UTC,1252.57,343.30,67.32,4.89,1.06,0.51,5.91,10.27
2019-09-05 08:40:00 UTC,1364.79,368.81,70.29,6.15,1.30,0.62,6.26,11.00
2019-09-05 08:50:00 UTC,1319.03,367.07,72.59,7.08,1.44,1.00,6.32,11.37
2019-09-05 09:00:00 UTC,1241.16,342.99,67.41,5.38,1.26,0.54,5.78,10.20
2019-09-05 09:10:00 UTC,1232.35,342.17,64.48,4.17,0.83,0.33,5.92,9.89
2019-09-05 09:20:00 UTC,1248.86,343.26,67.04,5.46,2.00,0.74,5.80,10.56
2019-09-05 09:30:00 UTC,1242.79,345.74,69.53,4.50,0.52,0.35,6.00,10.16
2019-09-05 09:40:00 UTC,1263.67,343.36,66.24,4.58,1.03,0.16,6.05,10.09
2019-09-05 09:50:00 UTC,1251.98,353.30,73.48,5.87,1.79,0.19,5.93,10.92
2019-09-05 10:00:00 UTC,1261.23,358.27,73.44,6.55,1.36,0.43,6.12,11.09
2019-09-05 10:10:00 UTC,1290.41,359.01,73.38,7.03,1.30,0.60,6.13,11.32
2019-09-05 10:20:00 UTC,1245.24,347.79,62.13,5.39,1.33,0.43,6.19,10.28
2019-09-05 10:30:00 UTC,1250.12,352.55,75.09,6.68,1.28,0.76,5.86,10.94
2019-09-05 10:40:00 UTC,1235.60,343.75,73.91,6.61,1.65,0.58,5.83,10.99
2019-09-05 10:50:00 UTC,1252.96,346.29,76.04,7.48,1.69,0.41,5.77,11.41
2019-09-05 11:00:00 UTC,1263.69,348.55,71.67,6.93,1.88,0.45,5.76,11.05
2019-09-05 11:10:00 UTC,1294.34,358.55,76.86,6.76,1.08,0.73,5.93,11.16
2019-09-05 11:20:00 UTC,1264.97,352.71,72.83,5.13,1.49,0.60,5.84,10.68
2019-09-05 11:30:00 UTC,1229.18,342.61,70.19,5.55,0.92,0.05,5.94,10.05
2019-09-05 11:40:00 UTC,1276.78,350.65,71.48,6.71,1.28,0.40,5.95,11.03
2019-09-05 11:50:00 UTC,1232.06,344.18,73.73,7.47,1.96,0.76,5.76,11.46
2019-09-05 12:00:00 UTC,1302.36,363.02,71.50,4.54,1.35,0.55,6.51,10.98
2019-09-05 12:10:00 UTC,1285.07,359.60,75.69,6.88,1.42,0.56,6.06,11.42
2019-09-05 12:20:00 UTC,1179.87,333.47,64.05,5.15,1.15,0.55,5.72,9.94
2019-09-05 12:30:00 UTC,1270.83,354.03,73.34,5.72,1.18,0.65,6.24,10.85
2019-09-05 12:40:00 UTC,1296.49,363.07,77.16,7.37,1.45,0.30,6.10,11.60
2019-09-05 12:50:00 UTC,1350.15,381.34,78.43,5.84,1.01,0.54,6.71,11.77
2019-09-05 13:00:00 UTC,1312.55,367.05,76.41,6.35,1.04,0.41,6.29,11.51
2019-09-05 13:10:00 UTC,1387.54,381.72,78.98,5.58,0.83,0.46,6.65,11.45
2019-09-05 13:20:00 UTC,1426.20,401.68,78.35,6.46,1.66,0.21,7.01,12.16
2019-09-05 13:30:00 UTC,1430.79,397.48,78.92,6.01,1.04,0.45,7.04,12.24
2019-09-05 13:40:00 UTC,1598.51,444.51,89.89,6.44,1.15,0.44,7.96,13.77
2019-09-05 13:50:00 UTC,1477.84,414.99,82.82,6.65,1.06,0.39,7.41,12.73
2019-09-05 14:00:00 UTC,1600.46,446.61,88.61,7.18,1.18,0.54,7.87,13.75
2019-09-05 14:10:00 UTC,1629.30,450.61,85.33,7.77,1.23,0.44,8.11,13.96
2019-09-05 14:20:00 UTC,1705.92,475.10,92.42,7.50,1.17,0.44,8.66,14.55
2019-09-05 14:30:00 UTC,1820.46,502.12,106.15,7.78,2.21,0.55,9.03,16.04
2019-09-05 14:40:00 UTC,1630.02,451.99,90.03,8.79,1.61,0.34,8.09,14.55
2019-09-05 14:50:00 UTC,1718.26,478.07,96.77,9.10,1.83,0.52,8.44,15.24
2019-09-05 15:00:00 UTC,1827.31,508.94,99.40,7.27,1.44,0.31,9.16,15.63
2019-09-05 15:10:00 UTC,1735.32,483.40,95.85,7.30,1.59,0.63,8.53,14.93
2019-09-05 15:20:00 UTC,1839.88,513.45,101.89,9.02,1.30,0.42,9.52,15.82
2019-09-05 15:30:00 UTC,1884.02,515.69,96.25,5.58,1.15,0.57,9.41,15.18
2019-09-05 15:40:00 UTC,1991.38,552.36,105.53,8.53,1.18,0.48,10.05,16.63
2019-09-05 15:50:00 UTC,2003.11,556.00,106.04,7.20,1.82,0.34,10.29,16.98
2019-09-05 16:00:00 UTC,2135.82,589.14,110.44,7.87,1.36,0.73,11.08,17.80
2019-09-05 16:10:00 UTC,2194.20,609.31,117.83,9.80,1.96,0.42,11.14,18.92
2019-09-05 16:20:00 UTC,2171.44,599.49,117.13,8.51,1.48,0.50,11.10,18.41
2019-09-05 16:30:00 UTC,2082.67,570.60,108.22,8.51,1.78,0.74,10.49,17.70
2019-09-05 16:40:00 UTC,1924.90,536.64,105.49,7.90,1.39,0.94,9.76,16.45
2019-09-05 16:50:00 UTC,1772.83,488.85,89.31,5.73,1.24,0.47,8.87,14.17
2019-09-05 17:00:00 UTC,1700.24,472.69,88.76,6.71,1.29,0.58,8.57,14.26
2019-09-05 17:10:00 UTC,1920.22,531.34,106.67,10.21,1.77,0.55,9.59,17.29
2019-09-05 17:20:00 UTC,1934.87,533.72,107.48,9.36,1.83,0.75,9.73,17.17
2019-09-05 17:30:00 UTC,1939.60,543.58,109.60,11.29,2.72,1.04,10.07,18.47
2019-09-05 17:40:00 UTC,1744.78,488.18,103.52,10.25,1.71,0.64,8.81,15.98
2019-09-05 17:50:00 UTC,1823.27,505.36,107.16,8.65,1.82,0.68,9.00,16.30
2019-09-05 18:00:00 UTC,1713.30,474.01,102.22,10.28,2.01,0.78,8.27,15.96
2019-09-05 18:10:00 UTC,1543.31,425.57,88.21,7.17,1.68,0.83,7.58,13.70
2019-09-05 18:20:00 UTC,1253.92,347.25,73.56,6.92,1.39,0.54,6.02,11.18
2019-09-05 18:30:00 UTC,1134.37,317.08,69.32,7.04,1.28,0.44,5.20,10.25
2019-09-05 18:40:00 UTC,1130.94,310.50,60.36,5.90,1.35,0.69,5.38,9.56
2019-09-05 18:50:00 UTC,1118.17,311.11,62.09,5.34,1.00,0.39,5.26,9.40
2019-09-05 19:00:00 UTC,1178.72,327.39,58.62,3.72,0.66,0.27,5.64,9.23
2019-09-05 19:10:00 UTC,1101.39,304.67,53.99,4.64,1.01,0.41,5.16,8.55
2019-09-05 19:20:00 UTC,1016.02,282.17,53.84,3.41,0.80,0.27,4.51,8.03
2019-09-05 19:30:00 UTC,841.77,228.20,39.95,3.80,1.00,0.29,3.81,6.50
2019-09-05 19:40:00 UTC,841.75,229.02,40.20,3.06,0.56,0.29,3.71,6.01
2019-09-05 19:50:00 UTC,871.18,239.91,45.63,4.71,1.49,0.58,3.83,7.13
2019-09-05 20:00:00 UTC,826.77,224.92,41.34,3.30,0.70,0.33,3.54,6.18
2019-09-05 20:10:00 UTC,755.31,206.18,41.12,3.15,0.00,0.00,3.18,5.47
2019-09-05 20:20:00 UTC,758.31,205.23,34.53,2.40,0.43,0.28,3.16,5.19
2019-09-05 20:30:00 UTC,835.18,224.44,40.11,3.05,0.45,0.27,3.50,5.99
2019-09-05 20:40:00 UTC,724.75,197.62,36.84,3.54,0.86,0.55,3.12,5.65
2019-09-05 20:50:00 UTC,633.10,173.36,28.55,3.22,0.78,0.20,2.52,4.70
2019-09-05 21:00:00 UTC,686.12,190.02,36.34,3.58,0.83,0.30,2.84,5.44
2019-09-05 21:10:00 UTC,698.82,195.00,38.02,3.34,0.85,0.14,2.96,5.52
2019-09-05 21:20:00 UTC,677.75,187.91,34.41,3.14,0.52,0.27,2.72,4.94
2019-09-05 21:30:00 UTC,714.81,195.61,37.33,3.35,1.15,0.25,3.00,5.69
2019-09-05 21:40:00 UTC,758.01,208.30,38.76,4.48,0.89,0.45,3.18,6.23
2019-09-05 21:50:00 UTC,771.04,215.91,42.58,4.24,1.10,0.34,3.51,6.47
2019-09-05 22:00:00 UTC,753.00,206.58,39.70,3.66,0.75,0.42,3.12,5.89
2019-09-05 22:10:00 UTC,661.12,181.00,35.86,3.60,0.78,0.44,2.61,5.19
2019-09-05 22:20:00 UTC,704.23,193.93,34.16,3.27,0.65,0.32,2.97,5.19
2019-09-05 22:30:00 UTC,645.60,179.49,34.85,3.24,0.71,0.25,2.41,4.89
2019-09-05 22:40:00 UTC,653.42,177.11,33.14,3.43,0.65,0.50,2.60,5.00
2019-09-05 22:50:00 UTC,664.89,181.15,36.25,4.11,0.72,0.27,2.66,5.25
2019-09-05 23:00:00 UTC,608.95,169.39,35.99,3.95,1.27,0.31,2.12,4.90
2019-09-05 23:10:00 UTC,615.25,168.56,32.92,2.83,0.93,0.21,2.38,4.68
2019-09-05 23:20:00 UTC,627.44,173.34,33.69,4.67,1.15,0.62,2.53,5.38
2019-09-05 23:30:00 UTC,598.87,162.60,33.17,2.87,0.65,0.34,2.22,4.42
2019-09-05 23:40:00 UTC,601.43,170.12,31.78,3.12,0.68,0.26,2.34,4.66
2019-09-05 23:50:00 UTC,652.00,178.79,37.91,3.73,1.20,0.40,2.67,5.45,
2019-09-05 00:00:00 UTC,892.06,243.83,48.87,4.99,1.44,0.71,3.93,7.49
2019-09-05 00:10:00 UTC,869.72,241.00,45.22,4.64,1.36,0.35,3.89,7.17
2019-09-05 00:20:00 UTC,855.36,235.71,45.11,5.15,0.98,0.50,3.95,7.22
2019-09-05 00:30:00 UTC,857.34,236.31,45.86,4.07,0.68,0.10,3.51,6.71
2019-09-05 00:40:00 UTC,857.22,235.18,45.68,4.87,1.13,0.24,3.63,6.85
2019-09-05 00:50:00 UTC,886.10,239.97,48.30,2.46,0.67,0.35,3.75,6.41
2019-09-05 01:00:00 UTC,927.76,258.73,54.23,5.02,0.67,0.36,3.96,7.63
2019-09-05 01:10:00 UTC,895.43,249.52,49.35,3.89,0.81,0.34,4.01,7.11
2019-09-05 01:20:00 UTC,925.73,254.34,53.68,4.74,0.85,0.46,4.03,7.54
2019-09-05 01:30:00 UTC,951.74,262.91,51.17,4.68,1.12,0.53,4.07,7.77
2019-09-05 01:40:00 UTC,943.37,260.19,52.24,3.77,0.69,0.22,4.16,7.35
2019-09-05 01:50:00 UTC,984.83,275.04,53.43,5.41,0.78,0.09,4.27,7.81
2019-09-05 02:00:00 UTC,984.66,264.82,53.70,4.19,0.58,0.39,4.34,7.69
2019-09-05 02:10:00 UTC,1004.57,279.34,53.70,3.62,1.13,0.43,4.51,7.99
2019-09-05 02:20:00 UTC,1021.75,288.60,57.73,5.61,1.30,0.75,4.78,8.80
2019-09-05 02:30:00 UTC,1124.22,314.14,62.36,5.59,0.86,0.27,5.28,9.30
2019-09-05 02:40:00 UTC,1245.25,342.35,69.18,6.97,1.28,0.49,5.76,10.78
2019-09-05 02:50:00 UTC,1177.59,329.51,70.58,5.77,1.28,0.26,5.59,10.29
2019-09-05 03:00:00 UTC,1228.75,340.82,71.71,6.16,1.43,0.45,5.73,10.60
2019-09-05 03:10:00 UTC,1627.01,449.83,84.40,6.78,1.52,0.52,8.00,13.80
2019-09-05 03:20:00 UTC,1162.18,316.46,57.16,4.64,1.37,0.56,5.35,9.31
2019-09-05 03:30:00 UTC,1107.95,308.68,54.53,4.49,1.15,0.42,5.25,8.85
2019-09-05 03:40:00 UTC,1205.43,334.19,66.48,5.92,0.95,0.43,5.65,9.96
2019-09-05 03:50:00 UTC,1189.25,324.19,63.06,5.01,1.52,0.33,5.54,9.70
2019-09-05 04:00:00 UTC,1142.44,313.39,57.43,4.85,1.09,0.53,5.35,9.10
2019-09-05 04:10:00 UTC,1048.69,286.95,50.10,4.59,0.96,0.40,4.69,7.91
2019-09-05 04:20:00 UTC,952.71,260.62,41.24,2.98,0.75,0.21,4.15,6.82
2019-09-05 04:30:00 UTC,891.62,243.73,43.21,4.02,1.20,0.73,3.62,6.76
2019-09-05 04:40:00 UTC,863.73,235.14,38.80,3.71,0.94,0.43,3.61,6.40
2019-09-05 04:50:00 UTC,931.36,255.32,40.91,3.86,0.63,0.26,4.20,6.81
2019-09-05 05:00:00 UTC,940.17,261.96,48.04,4.02,0.42,0.33,4.42,7.30
2019-09-05 05:10:00 UTC,985.61,267.03,44.94,3.98,0.78,0.18,4.30,7.09
2019-09-05 05:20:00 UTC,1036.64,283.68,48.61,4.01,0.90,0.47,4.72,7.89
2019-09-05 05:30:00 UTC,1044.37,288.25,51.78,4.26,0.66,0.31,4.73,7.99
2019-09-05 05:40:00 UTC,1098.83,299.40,51.79,3.96,1.12,0.40,5.14,8.41
2019-09-05 05:50:00 UTC,1163.17,316.04,59.91,4.75,1.11,0.73,5.32,9.27
2019-09-05 06:00:00 UTC,1205.10,337.86,61.19,4.91,0.93,0.47,5.81,9.79
2019-09-05 06:10:00 UTC,1258.33,354.24,69.15,6.33,1.35,0.26,6.15,10.71
2019-09-05 06:20:00 UTC,1241.88,343.41,66.83,5.54,1.15,0.46,5.72,10.38
2019-09-05 06:30:00 UTC,1190.06,329.11,56.90,5.66,1.44,0.60,5.67,9.76
2019-09-05 06:40:00 UTC,1206.45,324.78,60.49,5.08,0.78,0.23,5.59,9.37
2019-09-05 06:50:00 UTC,1201.81,330.46,59.42,5.49,1.31,0.35,5.68,9.54
2019-09-05 07:00:00 UTC,1203.17,330.02,56.50,3.91,0.84,0.25,5.57,9.01
2019-09-05 07:10:00 UTC,1202.04,332.10,55.51,4.78,1.18,0.45,5.83,9.58
2019-09-05 07:20:00 UTC,1185.32,323.46,59.35,5.35,0.73,0.18,5.47,9.24
2019-09-05 07:30:00 UTC,1172.69,323.62,61.16,5.94,1.03,0.44,5.37,9.56
2019-09-05 07:40:00 UTC,1179.63,325.30,65.32,4.95,1.00,0.64,5.38,9.63
2019-09-05 07:50:00 UTC,1272.09,348.17,62.59,4.46,1.05,0.58,6.11,10.02
2019-09-05 08:00:00 UTC,1253.31,343.84,63.09,4.09,1.30,0.40,5.90,9.82
2019-09-05 08:10:00 UTC,1294.03,359.45,67.19,5.48,1.63,0.63,6.13,10.83
2019-09-05 08:20:00 UTC,1147.82,320.91,66.44,5.82,1.01,0.47,5.48,10.05
2019-09-05 08:30:00 UTC,1252.57,343.30,67.32,4.89,1.06,0.51,5.91,10.27
2019-09-05 08:40:00 UTC,1364.79,368.81,70.29,6.15,1.30,0.62,6.26,11.00
2019-09-05 08:50:00 UTC,1319.03,367.07,72.59,7.08,1.44,1.00,6.32,11.37
2019-09-05 09:00:00 UTC,1241.16,342.99,67.41,5.38,1.26,0.54,5.78,10.20
2019-09-05 09:10:00 UTC,1232.35,342.17,64.48,4.17,0.83,0.33,5.92,9.89
2019-09-05 09:20:00 UTC,1248.86,343.26,67.04,5.46,2.00,0.74,5.80,10.56
2019-09-05 09:30:00 UTC,1242.79,345.74,69.53,4.50,0.52,0.35,6.00,10.16
2019-09-05 09:40:00 UTC,1263.67,343.36,66.24,4.58,1.03,0.16,6.05,10.09
2019-09-05 09:50:00 UTC,1251.98,353.30,73.48,5.87,1.79,0.19,5.93,10.92
2019-09-05 10:00:00 UTC,1261.23,358.27,73.44,6.55,1.36,0.43,6.12,11.09
2019-09-05 10:10:00 UTC,1290.41,359.01,73.38,7.03,1.30,0.60,6.13,11.32
2019-09-05 10:20:00 UTC,1245.24,347.79,62.13,5.39,1.33,0.43,6.19,10.28
2019-09-05 10:30:00 UTC,1250.12,352.55,75.09,6.68,1.28,0.76,5.86,10.94
2019-09-05 10:40:00 UTC,1235.60,343.75,73.91,6.61,1.65,0.58,5.83,10.99
2019-09-05 10:50:00 UTC,1252.96,346.29,76.04,7.48,1.69,0.41,5.77,11.41
2019-09-05 11:00:00 UTC,1263.69,348.55,71.67,6.93,1.88,0.45,5.76,11.05
2019-09-05 11:10:00 UTC,1294.34,358.55,76.86,6.76,1.08,0.73,5.93,11.16
2019-09-05 11:20:00 UTC,1264.97,352.71,72.83,5.13,1.49,0.60,5.84,10.68
2019-09-05 11:30:00 UTC,1229.18,342.61,70.19,5.55,0.92,0.05,5.94,10.05
2019-09-05 11:40:00 UTC,1276.78,350.65,71.48,6.71,1.28,0.40,5.95,11.03
2019-09-05 11:50:00 UTC,1232.06,344.18,73.73,7.47,1.96,0.76,5.76,11.46
2019-09-05 12:00:00 UTC,1302.36,363.02,71.50,4.54,1.35,0.55,6.51,10.98
2019-09-05 12:10:00 UTC,1285.07,359.60,75.69,6.88,1.42,0.56,6.06,11.42
2019-09-05 12:20:00 UTC,1179.87,333.47,64.05,5.15,1.15,0.55,5.72,9.94
2019-09-05 12:30:00 UTC,1270.83,354.03,73.34,5.72,1.18,0.65,6.24,10.85
2019-09-05 12:40:00 UTC,1296.49,363.07,77.16,7.37,1.45,0.30,6.10,11.60
2019-09-05 12:50:00 UTC,1350.15,381.34,78.43,5.84,1.01,0.54,6.71,11.77
2019-09-05 13:00:00 UTC,1312.55,367.05,76.41,6.35,1.04,0.41,6.29,11.51
2019-09-05 13:10:00 UTC,1387.54,381.72,78.98,5.58,0.83,0.46,6.65,11.45
2019-09-05 13:20:00 UTC,1426.20,401.68,78.35,6.46,1.66,0.21,7.01,12.16
2019-09-05 13:30:00 UTC,1430.79,397.48,78.92,6.01,1.04,0.45,7.04,12.24
2019-09-05 13:40:00 UTC,1598.51,444.51,89.89,6.44,1.15,0.44,7.96,13.77
2019-09-05 13:50:00 UTC,1477.84,414.99,82.82,6.65,1.06,0.39,7.41,12.73
2019-09-05 14:00:00 UTC,1600.46,446.61,88.61,7.18,1.18,0.54,7.87,13.75
2019-09-05 14:10:00 UTC,1629.30,450.61,85.33,7.77,1.23,0.44,8.11,13.96
2019-09-05 14:20:00 UTC,1705.92,475.10,92.42,7.50,1.17,0.44,8.66,14.55
2019-09-05 14:30:00 UTC,1820.46,502.12,106.15,7.78,2.21,0.55,9.03,16.04
2019-09-05 14:40:00 UTC,1630.02,451.99,90.03,8.79,1.61,0.34,8.09,14.55
2019-09-05 14:50:00 UTC,1718.26,478.07,96.77,9.10,1.83,0.52,8.44,15.24
2019-09-05 15:00:00 UTC,1827.31,508.94,99.40,7.27,1.44,0.31,9.16,15.63
2019-09-05 15:10:00 UTC,1735.32,483.40,95.85,7.30,1.59,0.63,8.53,14.93
2019-09-05 15:20:00 UTC,1839.88,513.45,101.89,9.02,1.30,0.42,9.52,15.82
2019-09-05 15:30:00 UTC,1884.02,515.69,96.25,5.58,1.15,0.57,9.41,15.18
2019-09-05 15:40:00 UTC,1991.38,552.36,105.53,8.53,1.18,0.48,10.05,16.63
2019-09-05 15:50:00 UTC,2003.11,556.00,106.04,7.20,1.82,0.34,10.29,16.98
2019-09-05 16:00:00 UTC,2135.82,589.14,110.44,7.87,1.36,0.73,11.08,17.80
