0.894516316646114,0.94487909352003,0.888342767046918,0.868520133647026,0.940655576752641,0.893076865841722,0.934378996021811,0.921308100731974,0.940594640974216,0.930399528321785,0.876386030808257,0.901838166855734,0.898460007604194,0.901716979831693,1,0.882997744214103,0.861722706440979,0.473365546440831,0.921944125040811,0.925293229226877,0.935264736424942,0.931196820422405,0.912793706022789,0.728005613493483,0.93986861154516,0.935178860198294,0.92944955705536
0.821586324714149,0.912848680995712,0.863780695803676,0.853140338773679,0.834110958750671,0.901823721198057,0.877043125774462,0.837299720771115,0.876055443618292,0.917592458943394,0.780250489864701,0.913264113110087,0.929169203447753,0.86498154070213,0.882997744214103,1,0.849857904367426,0.886228368244953,0.866251785676236,0.912707999384499,0.817459759827576,0.932384737163783,0.784860118675076,0.798506570980969,0.893495961886857,0.841532061423161,0.849363341079003
0.960722227904391,0.892745821738114,0.949887285391623,0.892745486846578,0.917442656645356,0.969540072305195,0.86597725006412,0.900841781663737,0.87795991386667,0.934852484261636,0.917496535859389,0.895767407655675,0.910323857185852,0.884436581804262,0.861722706440979,0.849857904367426,1,0.458800314591938,0.882185868536282,0.920356309239311,0.900559104182496,0.899117592449781,0.716560278505929,0.70688541512863,0.908963081112204,0.860476341157642,0.899751126681642
0.901350669901353,0.511990841079472,0.843206420110472,0.848353734014666,0.438404296159963,0.505591578892784,0.993848033075887,0.500428164671086,0.487165152705262,0.536389059766044,0.812419723629968,0.961315685201585,0.888174442043087,0.911007337347274,0.473365546440831,0.886228368244953,0.458800314591938,1,0.854401810065036,0.484508805042383,0.853024483082201,0.902200290212026,0.913640322467241,0.244589687046451,0.501948974104919,0.922258830715854,0.481135442416644
0.917855842278562,0.910654699428313,0.914635102299383,0.824786035653543,0.948306796799984,0.909498395360229,0.997256590097404,0.845647643034803,0.924259346643567,0.897144376442562,0.860968981015572,0.955243916403458,0.888128347283203,0.910166988600404,0.921944125040811,0.866251785676236,0.882185868536282,0.854401810065036,1,0.90144048587365,0.873904539117263,0.914394744815807,0.916874247659872,0.937702972450782,0.948823959485781,0.914657808910327,0.937614369926605
0.943174049861556,0.924709285489582,0.94079138684396,0.93375577829824,0.91935839079498,0.936155841464589,0.907436208032841,0.93626057113069,0.909174101561801,0.94764429256424,0.940852169559028,0.892515069061107,0.930897387984588,0.932734825793112,0.925293229226877,0.912707999384499,0.920356309239311,0.484508805042383,0.90144048587365,1,0.95291281080712,0.944361162828806,0.810570499669633,0.731496718006399,0.925210207583825,0.929348915980389,0.896011456099455
0.93073996719511,0.936340493380246,0.889221959551125,0.930107931826555,0.883894128605802,0.938073403874654,0.874203369486713,0.956409205228316,0.918193240801185,0.946208547634373,0.904987381581406,0.87945603743099,0.856984735865776,0.928293113594745,0.935264736424942,0.817459759827576,0.900559104182496,0.853024483082201,0.873904539117263,0.95291281080712,1,0.939943844202694,0.775319689078112,0.86582332759244,0.936135205800828,0.932192742680038,0.889072566313575
0.905792474976229,0.945553295550758,0.916034646661491,0.8963924377533,0.904769380800792,0.949011958421259,0.915676696181377,0.925877068313122,0.929562806707168,0.949646099173391,0.89097880420476,0.933333876858899,0.956228140869575,0.892047605517414,0.931196820422405,0.932384737163783,0.899117592449781,0.902200290212026,0.914394744815807,0.944361162828806,0.939943844202694,1,0.795753731829029,0.870682825043748,0.936379967022798,0.892076205645316,0.921769488718842
0.839175282359777,0.88858196488217,0.767731959081297,0.731310763772734,0.893615028559981,0.830224408344781,0.930812742024456,0.767543312250219,0.906406938262394,0.812906675109364,0.719793790286913,0.912948676958828,0.783325140208612,0.847094765300816,0.912793706022789,0.784860118675076,0.716560278505929,0.913640322467241,0.916874247659872,0.810570499669633,0.775319689078112,0.795753731829029,1,0.908162893595198,0.885165347275883,0.883151243551087,0.920765199317128
0.947679929255059,0.741232284125356,0.917875562439897,0.823857617370636,0.792906896992594,0.717056107739715,0.931735621212152,0.717671964797599,0.761096557979741,0.730521594312071,0.893801139326253,0.963926755833249,0.818897823919453,0.922412681961432,0.728005613493483,0.798506570980969,0.70688541512863,0.244589687046451,0.937702972450782,0.731496718006399,0.86582332759244,0.870682825043748,0.908162893595198,1,0.760607661744216,0.904807476967673,0.757758484713959
0.95667350181887,0.944743791571117,0.947098059218253,0.924681892640292,0.945468893300329,0.939772474983758,0.950353944405673,0.912140057947506,0.944463933792849,0.951814545369361,0.915120668364179,0.940718344105862,0.918164253150559,0.932892487795163,0.93986861154516,0.893495961886857,0.908963081112204,0.501948974104919,0.948823959485781,0.925210207583825,0.936135205800828,0.936379967022798,0.885165347275883,0.760607661744216,1,0.941852457142508,0.94318696302135
0.929840466889217,0.936204434505068,0.860585641272623,0.888894634972133,0.894389305558568,0.915922456502642,0.947501793291201,0.896629552932001,0.942947618360129,0.905066249538481,0.847420905126342,0.923622127429394,0.849697135978928,0.943567199490513,0.935178860198294,0.841532061423161,0.860476341157642,0.922258830715854,0.914657808910327,0.929348915980389,0.932192742680038,0.892076205645316,0.883151243551087,0.904807476967673,0.941852457142508,1,0.905761856666721
0.935092235615278,0.951647214287285,0.906929928450383,0.831658930736903,0.93697022812908,0.933946537043575,0.936303181793468,0.890424277264018,0.964076577765246,0.924515616767606,0.857918602898237,0.928339523124777,0.89111064208072,0.866489145110197,0.92944955705536,0.849363341079003,0.899751126681642,0.481135442416644,0.937614369926605,0.896011456099455,0.889072566313575,0.921769488718842,0.920765199317128,0.757758484713959,0.94318696302135,0.905761856666721,1
