created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-09-12 15:30:00 UTC,9.85,15.38,17.93,19444.80,0.01,1000.32,,15.38
2019-09-12 15:40:00 UTC,9.72,15.01,17.87,19208.00,0.01,1000.40,,15.01
2019-09-12 15:50:00 UTC,9.86,15.40,18.19,19275.20,0.01,1000.45,,15.40
2019-09-12 16:00:00 UTC,9.68,14.83,17.42,19616.00,0.01,1000.54,,14.83
2019-09-12 16:10:00 UTC,10.08,15.21,17.71,19411.20,0.01,1000.57,,15.21
2019-09-12 16:20:00 UTC,9.81,15.41,17.94,19308.80,0.01,1000.35,,15.41
2019-09-12 16:30:00 UTC,9.48,14.21,16.80,19172.80,0.01,1000.51,,14.21
2019-09-12 16:40:00 UTC,9.61,14.10,16.13,19208.00,0.01,1000.50,,14.10
2019-09-12 16:50:00 UTC,9.48,14.57,16.59,19308.80,0.01,1000.50,,14.57
2019-09-12 17:00:00 UTC,10.12,14.56,16.76,19308.80,0.01,1000.44,,14.56
2019-09-12 17:10:00 UTC,9.77,14.99,17.53,19275.20,0.01,1000.35,,14.99
2019-09-12 17:20:00 UTC,10.22,15.60,18.11,19444.80,0.01,1000.29,,15.60
2019-09-12 17:30:00 UTC,10.43,15.27,17.89,19206.40,0.01,1000.21,,15.27
2019-09-12 17:40:00 UTC,10.25,14.89,17.42,19003.20,0.01,1000.09,,14.89
2019-09-12 17:50:00 UTC,10.15,14.77,17.07,19275.20,0.01,1000.09,,14.77
2019-09-12 18:00:00 UTC,10.46,15.08,17.30,19172.80,0.01,1000.04,,15.08
2019-09-12 18:10:00 UTC,10.43,15.52,17.82,19241.60,0.01,999.93,,15.52
2019-09-12 18:20:00 UTC,10.56,15.33,17.07,19411.20,0.01,999.92,,15.33
2019-09-12 18:30:00 UTC,10.22,14.93,17.28,19275.20,0.01,999.85,,14.93
2019-09-12 18:40:00 UTC,10.41,15.85,18.06,19241.60,0.01,999.80,,15.85
2019-09-12 18:50:00 UTC,10.67,15.57,17.62,19206.40,0.01,999.40,,15.57
2019-09-12 19:00:00 UTC,10.91,16.07,18.21,19275.20,0.01,999.64,,16.07
2019-09-12 19:10:00 UTC,11.48,16.82,19.13,19275.20,0.01,999.52,,16.82
2019-09-12 19:20:00 UTC,11.70,16.88,18.72,19513.60,0.01,999.54,,16.88
2019-09-12 19:30:00 UTC,11.65,16.74,18.60,19206.40,0.01,999.19,,16.74
2019-09-12 19:40:00 UTC,11.34,16.09,18.10,19185.60,0.01,999.40,,16.09
2019-09-12 19:50:00 UTC,11.71,17.10,19.18,19172.80,0.01,999.37,,17.10
2019-09-12 20:00:00 UTC,11.50,16.52,18.10,19206.40,0.01,999.24,,16.52
2019-09-12 20:10:00 UTC,10.79,15.68,17.42,19308.80,0.01,999.11,,15.68
2019-09-12 20:20:00 UTC,11.22,15.95,18.03,19377.60,0.01,998.98,,15.95
2019-09-12 20:30:00 UTC,11.12,16.05,17.68,19444.80,0.01,998.68,,16.05
2019-09-12 20:40:00 UTC,11.08,15.52,17.30,19241.60,0.01,998.82,,15.52
2019-09-12 20:50:00 UTC,11.60,15.97,18.17,19275.20,0.01,998.71,,15.97
2019-09-12 21:00:00 UTC,11.58,15.88,18.02,19139.20,0.01,998.69,,15.88
2019-09-12 21:10:00 UTC,10.98,15.75,17.72,19308.80,0.01,998.63,,15.75
2019-09-12 21:20:00 UTC,10.55,15.14,16.66,19513.60,0.01,998.52,,15.14
2019-09-12 21:30:00 UTC,9.87,14.02,16.42,19206.40,0.01,998.50,,14.02
2019-09-12 21:40:00 UTC,9.44,13.11,15.76,19310.40,0.01,998.44,,13.11
2019-09-12 21:50:00 UTC,8.55,12.10,13.90,19308.80,0.01,998.37,,12.10
2019-09-12 22:00:00 UTC,8.22,11.84,13.64,19275.20,0.01,998.29,,11.84
2019-09-12 22:10:00 UTC,7.34,10.96,12.45,19308.80,0.01,998.14,,10.96
2019-09-12 22:20:00 UTC,7.24,10.86,13.02,19344.00,0.01,998.25,,10.86
2019-09-12 22:30:00 UTC,7.44,10.54,12.28,19241.60,0.01,998.30,,10.54
2019-09-12 22:40:00 UTC,7.26,10.80,12.93,19003.20,0.01,998.26,,10.80
2019-09-12 22:50:00 UTC,7.36,10.90,12.41,19308.80,0.01,998.24,,10.90
2019-09-12 23:00:00 UTC,7.47,11.15,12.97,19275.20,0.01,998.29,,11.15
2019-09-12 23:10:00 UTC,7.17,10.56,12.47,19172.80,0.01,998.28,,10.56
2019-09-12 23:20:00 UTC,6.55,9.60,11.66,19172.80,0.01,998.15,,9.60
2019-09-12 23:30:00 UTC,6.17,9.09,10.70,19172.80,0.01,998.12,,9.09
2019-09-12 23:40:00 UTC,6.08,9.20,10.46,19105.60,0.01,998.12,,9.20
2019-09-12 23:50:00 UTC,5.87,8.86,11.08,19172.80,0.01,998.04,,8.86,
2019-09-12 00:00:00 UTC,4.07,6.22,8.13,19510.40,0.01,997.55,,6.22
2019-09-12 00:10:00 UTC,4.05,6.50,8.12,19443.20,0.01,997.60,,6.50
2019-09-12 00:20:00 UTC,4.02,6.21,7.71,19307.20,0.01,997.57,,6.21
2019-09-12 00:30:00 UTC,4.08,6.43,8.26,19476.80,0.01,997.70,,6.43
2019-09-12 00:40:00 UTC,4.22,6.32,8.18,19273.60,0.01,997.70,,6.32
2019-09-12 00:50:00 UTC,4.02,6.50,8.55,19545.60,0.01,997.65,,6.50
2019-09-12 01:00:00 UTC,3.96,6.07,7.59,19476.80,0.01,997.65,,6.07
2019-09-12 01:10:00 UTC,4.00,6.47,8.22,19476.80,0.01,997.66,,6.47
2019-09-12 01:20:00 UTC,4.01,6.36,7.78,19340.80,0.01,997.68,,6.36
2019-09-12 01:30:00 UTC,3.93,6.14,7.74,19340.80,0.01,997.70,,6.14
2019-09-12 01:40:00 UTC,4.10,6.42,8.17,19444.80,0.01,997.58,,6.42
2019-09-12 01:50:00 UTC,4.11,6.34,7.62,19443.20,0.01,997.74,,6.34
2019-09-12 02:00:00 UTC,4.14,6.44,7.73,19476.80,0.01,997.87,,6.44
2019-09-12 02:10:00 UTC,4.01,6.57,8.28,19579.20,0.01,997.97,,6.57
2019-09-12 02:20:00 UTC,4.30,6.91,9.18,19374.40,0.01,998.08,,6.91
2019-09-12 02:30:00 UTC,4.08,6.49,7.85,19307.20,0.01,998.06,,6.49
2019-09-12 02:40:00 UTC,3.92,6.40,8.17,19376.00,0.01,998.15,,6.40
2019-09-12 02:50:00 UTC,4.06,6.38,8.53,19409.60,0.01,998.24,,6.38
2019-09-12 03:00:00 UTC,4.34,7.02,8.92,19374.40,0.01,998.37,,7.02
2019-09-12 03:10:00 UTC,4.55,7.29,9.16,19374.40,0.01,998.47,,7.29
2019-09-12 03:20:00 UTC,4.63,7.40,8.73,19443.20,0.01,998.32,,7.40
2019-09-12 03:30:00 UTC,4.59,7.36,9.62,19476.80,0.01,998.37,,7.36
2019-09-12 03:40:00 UTC,4.78,7.74,9.88,19273.60,0.01,998.62,,7.74
2019-09-12 03:50:00 UTC,4.62,7.44,9.23,19476.80,0.01,998.69,,7.44
2019-09-12 04:00:00 UTC,4.92,7.74,9.71,19204.80,0.01,998.63,,7.74
2019-09-12 04:10:00 UTC,4.72,7.52,10.02,19374.40,0.01,998.73,,7.52
2019-09-12 04:20:00 UTC,4.93,7.73,9.49,19340.80,0.01,998.74,,7.73
2019-09-12 04:30:00 UTC,5.08,7.70,9.19,19579.20,0.01,998.77,,7.70
2019-09-12 04:40:00 UTC,5.01,7.94,9.44,19478.40,0.01,998.80,,7.94
2019-09-12 04:50:00 UTC,4.86,7.74,9.14,19374.40,0.01,998.86,,7.74
2019-09-12 05:00:00 UTC,5.15,7.91,10.15,19544.00,0.01,998.86,,7.91
2019-09-12 05:10:00 UTC,5.15,8.19,10.14,19443.20,0.01,998.71,,8.19
2019-09-12 05:20:00 UTC,5.35,8.37,9.86,19646.40,0.01,998.86,,8.37
2019-09-12 05:30:00 UTC,5.25,8.32,10.33,19272.00,0.01,998.89,,8.32
2019-09-12 05:40:00 UTC,5.33,8.60,10.36,19579.20,0.01,999.00,,8.60
2019-09-12 05:50:00 UTC,5.03,7.85,10.00,19680.00,0.01,999.01,,7.85
2019-09-12 06:00:00 UTC,5.38,8.34,9.69,19545.60,0.01,998.99,,8.34
2019-09-12 06:10:00 UTC,5.32,8.17,9.67,19545.60,0.01,998.92,,8.17
2019-09-12 06:20:00 UTC,5.34,7.98,9.97,19476.80,0.01,998.86,,7.98
2019-09-12 06:30:00 UTC,5.11,7.73,9.85,19521.60,0.01,998.89,,7.73
2019-09-12 06:40:00 UTC,5.10,7.79,9.72,19376.00,0.01,998.83,,7.79
2019-09-12 06:50:00 UTC,4.82,7.52,9.78,19408.00,0.01,998.80,,7.52
2019-09-12 07:00:00 UTC,5.12,8.03,10.16,19443.20,0.01,998.89,,8.03
2019-09-12 07:10:00 UTC,5.13,8.04,9.26,19443.20,0.01,998.89,,8.04
2019-09-12 07:20:00 UTC,5.31,8.50,11.12,19238.40,0.01,998.94,,8.50
2019-09-12 07:30:00 UTC,5.36,8.50,10.50,19374.40,0.01,998.97,,8.50
2019-09-12 07:40:00 UTC,5.25,8.59,10.56,19376.00,0.01,999.02,,8.59
2019-09-12 07:50:00 UTC,5.71,8.89,10.67,19545.60,0.01,999.05,,8.89
2019-09-12 08:00:00 UTC,5.77,8.95,10.62,19408.00,0.01,999.06,,8.95
2019-09-12 08:10:00 UTC,5.54,8.77,11.56,19476.80,0.01,999.14,,8.77
2019-09-12 08:20:00 UTC,5.39,8.52,10.11,19374.40,0.01,999.05,,8.52
2019-09-12 08:30:00 UTC,5.68,8.91,10.46,19340.80,0.01,999.13,,8.91
2019-09-12 08:40:00 UTC,5.66,8.86,10.76,19716.80,0.01,999.10,,8.86
2019-09-12 08:50:00 UTC,6.02,9.60,11.18,19443.20,0.01,999.07,,9.60
2019-09-12 09:00:00 UTC,6.20,9.52,12.33,19648.00,0.01,999.06,,9.52
2019-09-12 09:10:00 UTC,6.29,10.29,13.17,19476.80,0.01,999.01,,10.29
2019-09-12 09:20:00 UTC,6.78,10.67,13.09,19272.00,0.01,998.84,,10.67
2019-09-12 09:30:00 UTC,6.96,10.94,13.29,19374.40,0.01,998.93,,10.94
2019-09-12 09:40:00 UTC,6.75,10.58,12.45,19580.80,0.01,998.84,,10.58
2019-09-12 09:50:00 UTC,6.70,10.55,12.52,19443.20,0.01,998.80,,10.55
2019-09-12 10:00:00 UTC,7.07,11.08,13.30,19510.40,0.01,998.80,,11.08
2019-09-12 10:10:00 UTC,7.00,10.86,13.24,19545.60,0.01,998.81,,10.86
2019-09-12 10:20:00 UTC,6.93,10.64,12.80,19340.80,0.01,998.64,,10.64
2019-09-12 10:30:00 UTC,6.63,10.52,12.95,19340.80,0.01,998.71,,10.52
2019-09-12 10:40:00 UTC,6.67,10.41,12.80,19478.40,0.01,998.69,,10.41
2019-09-12 10:50:00 UTC,6.65,10.29,12.24,19340.80,0.01,998.67,,10.29
2019-09-12 11:00:00 UTC,7.05,10.14,12.15,19272.00,0.01,998.88,,10.14
2019-09-12 11:10:00 UTC,7.02,11.08,12.90,19307.20,0.01,998.90,,11.08
2019-09-12 11:20:00 UTC,6.96,10.88,13.69,19420.80,0.01,998.87,,10.88
2019-09-12 11:30:00 UTC,7.07,10.63,13.03,19340.80,0.01,998.84,,10.63
2019-09-12 11:40:00 UTC,7.44,10.89,13.22,19478.40,0.01,998.88,,10.89
2019-09-12 11:50:00 UTC,7.21,10.98,13.20,19374.40,0.01,998.88,,10.98
2019-09-12 12:00:00 UTC,7.24,10.77,12.75,19374.40,0.01,998.93,,10.77
2019-09-12 12:10:00 UTC,7.42,10.90,12.93,19340.80,0.01,998.93,,10.90
2019-09-12 12:20:00 UTC,7.20,10.75,13.20,19374.40,0.01,998.91,,10.75
2019-09-12 12:30:00 UTC,7.45,11.05,12.71,19545.60,0.01,998.98,,11.05
2019-09-12 12:40:00 UTC,7.49,11.53,14.00,19716.80,0.01,999.00,,11.53
2019-09-12 12:50:00 UTC,7.32,10.64,12.85,19545.60,0.01,998.92,,10.64
2019-09-12 13:00:00 UTC,7.21,11.24,12.96,19443.20,0.01,999.12,,11.24
2019-09-12 13:10:00 UTC,7.58,11.66,13.66,19273.60,0.01,999.13,,11.66
2019-09-12 13:20:00 UTC,7.55,11.29,13.75,19104.00,0.01,999.24,,11.29
2019-09-12 13:30:00 UTC,7.93,11.67,13.83,19344.00,0.01,999.25,,11.67
2019-09-12 13:40:00 UTC,7.74,11.76,13.65,19003.20,0.01,999.35,,11.76
2019-09-12 13:50:00 UTC,7.70,11.88,13.78,19444.80,0.01,999.46,,11.88
2019-09-12 14:00:00 UTC,7.69,11.17,13.27,19206.40,0.01,999.58,,11.17
2019-09-12 14:10:00 UTC,8.04,12.05,13.96,19206.40,0.01,999.61,,12.05
2019-09-12 14:20:00 UTC,8.20,12.41,14.54,19580.80,0.01,999.39,,12.41
2019-09-12 14:30:00 UTC,9.04,13.55,15.71,19206.40,0.01,999.83,,13.55
2019-09-12 14:40:00 UTC,9.58,14.60,16.72,18969.60,0.01,999.71,,14.60
2019-09-12 14:50:00 UTC,9.42,14.73,17.94,19308.80,0.01,999.94,,14.73
2019-09-12 15:00:00 UTC,9.56,15.24,17.14,19104.00,0.01,1000.06,,15.24
2019-09-12 15:10:00 UTC,9.46,14.48,16.66,19308.80,0.01,1000.14,,14.48
2019-09-12 15:20:00 UTC,9.86,15.31,17.80,19275.20,0.01,1000.25,,15.31
2019-09-12 15:30:00 UTC,9.85,15.38,17.93,19444.80,0.01,1000.32,,15.38
2019-09-12 15:40:00 UTC,9.72,15.01,17.87,19208.00,0.01,1000.40,,15.01
2019-09-12 15:50:00 UTC,9.86,15.40,18.19,19275.20,0.01,1000.45,,15.40
2019-09-12 16:00:00 UTC,9.68,14.83,17.42,19616.00,0.01,1000.54,,14.83
2019-09-12 16:10:00 UTC,10.08,15.21,17.71,19411.20,0.01,1000.57,,15.21
2019-09-12 16:20:00 UTC,9.81,15.41,17.94,19308.80,0.01,1000.35,,15.41
2019-09-12 16:30:00 UTC,9.48,14.21,16.80,19172.80,0.01,1000.51,,14.21
2019-09-12 16:40:00 UTC,9.61,14.10,16.13,19208.00,0.01,1000.50,,14.10
2019-09-12 16:50:00 UTC,9.48,14.57,16.59,19308.80,0.01,1000.50,,14.57
2019-09-12 17:00:00 UTC,10.12,14.56,16.76,19308.80,0.01,1000.44,,14.56
2019-09-12 17:10:00 UTC,9.77,14.99,17.53,19275.20,0.01,1000.35,,14.99
2019-09-12 17:20:00 UTC,10.22,15.60,18.11,19444.80,0.01,1000.29,,15.60
2019-09-12 17:30:00 UTC,10.43,15.27,17.89,19206.40,0.01,1000.21,,15.27
2019-09-12 17:40:00 UTC,10.25,14.89,17.42,19003.20,0.01,1000.09,,14.89
2019-09-12 17:50:00 UTC,10.15,14.77,17.07,19275.20,0.01,1000.09,,14.77
2019-09-12 18:00:00 UTC,10.46,15.08,17.30,19172.80,0.01,1000.04,,15.08
2019-09-12 18:10:00 UTC,10.43,15.52,17.82,19241.60,0.01,999.93,,15.52
2019-09-12 18:20:00 UTC,10.56,15.33,17.07,19411.20,0.01,999.92,,15.33
2019-09-12 18:30:00 UTC,10.22,14.93,17.28,19275.20,0.01,999.85,,14.93
2019-09-12 18:40:00 UTC,10.41,15.85,18.06,19241.60,0.01,999.80,,15.85
2019-09-12 18:50:00 UTC,10.67,15.57,17.62,19206.40,0.01,999.40,,15.57
2019-09-12 19:00:00 UTC,10.91,16.07,18.21,19275.20,0.01,999.64,,16.07
2019-09-12 19:10:00 UTC,11.48,16.82,19.13,19275.20,0.01,999.52,,16.82
2019-09-12 19:20:00 UTC,11.70,16.88,18.72,19513.60,0.01,999.54,,16.88
2019-09-12 19:30:00 UTC,11.65,16.74,18.60,19206.40,0.01,999.19,,16.74
2019-09-12 19:40:00 UTC,11.34,16.09,18.10,19185.60,0.01,999.40,,16.09
2019-09-12 19:50:00 UTC,11.71,17.10,19.18,19172.80,0.01,999.37,,17.10
2019-09-12 20:00:00 UTC,11.50,16.52,18.10,19206.40,0.01,999.24,,16.52
2019-09-12 20:10:00 UTC,10.79,15.68,17.42,19308.80,0.01,999.11,,15.68
2019-09-12 20:20:00 UTC,11.22,15.95,18.03,19377.60,0.01,998.98,,15.95
2019-09-12 20:30:00 UTC,11.12,16.05,17.68,19444.80,0.01,998.68,,16.05
2019-09-12 20:40:00 UTC,11.08,15.52,17.30,19241.60,0.01,998.82,,15.52
2019-09-12 20:50:00 UTC,11.60,15.97,18.17,19275.20,0.01,998.71,,15.97
2019-09-12 21:00:00 UTC,11.58,15.88,18.02,19139.20,0.01,998.69,,15.88
2019-09-12 21:10:00 UTC,10.98,15.75,17.72,19308.80,0.01,998.63,,15.75
2019-09-12 21:20:00 UTC,10.55,15.14,16.66,19513.60,0.01,998.52,,15.14
2019-09-12 21:30:00 UTC,9.87,14.02,16.42,19206.40,0.01,998.50,,14.02
2019-09-12 21:40:00 UTC,9.44,13.11,15.76,19310.40,0.01,998.44,,13.11
2019-09-12 21:50:00 UTC,8.55,12.10,13.90,19308.80,0.01,998.37,,12.10
2019-09-12 22:00:00 UTC,8.22,11.84,13.64,19275.20,0.01,998.29,,11.84
2019-09-12 22:10:00 UTC,7.34,10.96,12.45,19308.80,0.01,998.14,,10.96
2019-09-12 22:20:00 UTC,7.24,10.86,13.02,19344.00,0.01,998.25,,10.86
2019-09-12 22:30:00 UTC,7.44,10.54,12.28,19241.60,0.01,998.30,,10.54
2019-09-12 22:40:00 UTC,7.26,10.80,12.93,19003.20,0.01,998.26,,10.80
2019-09-12 22:50:00 UTC,7.36,10.90,12.41,19308.80,0.01,998.24,,10.90
2019-09-12 23:00:00 UTC,7.47,11.15,12.97,19275.20,0.01,998.29,,11.15
2019-09-12 23:10:00 UTC,7.17,10.56,12.47,19172.80,0.01,998.28,,10.56
2019-09-12 23:20:00 UTC,6.55,9.60,11.66,19172.80,0.01,998.15,,9.60
2019-09-12 23:30:00 UTC,6.17,9.09,10.70,19172.80,0.01,998.12,,9.09
2019-09-12 23:40:00 UTC,6.08,9.20,10.46,19105.60,0.01,998.12,,9.20
2019-09-12 23:50:00 UTC,5.87,8.86,11.08,19172.80,0.01,998.04,,8.86
2019-09-13 00:00:00 UTC,6.09,9.11,10.81,19241.60,0.01,998.00,,9.11
2019-09-13 00:10:00 UTC,6.24,9.17,10.94,19308.80,0.01,998.01,,9.17
2019-09-13 00:20:00 UTC,5.96,9.12,10.59,19377.60,0.01,997.96,,9.12
2019-09-13 00:30:00 UTC,6.30,9.37,11.31,19342.40,0.01,997.95,,9.37
2019-09-13 00:40:00 UTC,6.32,9.53,11.36,19105.60,0.01,997.92,,9.53
2019-09-13 00:50:00 UTC,6.38,9.71,11.81,19036.80,0.01,998.00,,9.71
2019-09-13 01:00:00 UTC,6.25,9.60,11.37,19411.20,0.01,997.92,,9.60
2019-09-13 01:10:00 UTC,6.60,9.38,10.99,19172.80,0.01,998.04,,9.38
2019-09-13 01:20:00 UTC,6.48,9.59,11.90,19344.00,0.01,998.14,,9.59
2019-09-13 01:30:00 UTC,6.38,9.66,12.11,19104.00,0.01,998.14,,9.66
2019-09-13 01:40:00 UTC,6.76,9.96,12.12,19139.20,0.01,998.30,,9.96
2019-09-13 01:50:00 UTC,6.80,10.32,11.69,19411.20,0.01,998.40,,10.32
2019-09-13 02:00:00 UTC,7.09,10.54,12.58,19070.40,0.01,998.42,,10.54
2019-09-13 02:10:00 UTC,7.15,10.51,12.78,19308.80,0.01,998.40,,10.51
2019-09-13 02:20:00 UTC,7.38,11.17,13.68,19206.40,0.01,998.49,,11.17
2019-09-13 02:30:00 UTC,7.25,11.26,13.96,19275.20,0.01,998.60,,11.26
2019-09-13 02:40:00 UTC,7.58,10.86,12.98,19208.00,0.01,998.56,,10.86
2019-09-13 02:50:00 UTC,7.54,11.30,14.17,19241.60,0.01,998.65,,11.30
2019-09-13 03:00:00 UTC,7.96,11.65,14.32,19411.20,0.01,998.63,,11.65
2019-09-13 03:10:00 UTC,8.83,13.03,15.77,19411.20,0.01,998.68,,13.03
2019-09-13 03:20:00 UTC,9.60,14.13,16.90,19172.80,0.01,998.68,,14.13
2019-09-13 03:30:00 UTC,9.30,14.19,17.09,19275.20,0.01,998.67,,14.19
2019-09-13 03:40:00 UTC,9.40,13.93,15.90,19412.80,0.01,998.77,,13.93
2019-09-13 03:50:00 UTC,9.34,14.10,16.59,19139.20,0.01,998.81,,14.10
2019-09-13 04:00:00 UTC,10.07,14.69,17.01,19172.80,0.01,998.76,,14.69
2019-09-13 04:10:00 UTC,10.36,15.48,17.38,19275.20,0.01,998.62,,15.48
2019-09-13 04:20:00 UTC,10.08,15.17,17.24,19172.80,0.01,998.77,,15.17
2019-09-13 04:30:00 UTC,10.34,14.91,17.50,19310.40,0.01,998.79,,14.91
2019-09-13 04:40:00 UTC,10.39,15.49,18.33,19105.60,0.01,998.25,,15.49
2019-09-13 04:50:00 UTC,10.66,15.29,18.05,19241.60,0.01,998.63,,15.29
2019-09-13 05:00:00 UTC,10.56,15.44,17.93,19206.40,0.01,998.62,,15.44
2019-09-13 05:10:00 UTC,10.29,15.32,17.95,19308.80,0.01,998.66,,15.32
2019-09-13 05:20:00 UTC,10.12,15.27,17.99,19457.60,0.01,998.65,,15.27
2019-09-13 05:30:00 UTC,9.73,14.86,17.75,19275.20,0.01,998.55,,14.86
2019-09-13 05:40:00 UTC,10.06,15.31,17.66,18969.60,0.01,997.24,,15.31
2019-09-13 05:50:00 UTC,10.24,14.99,17.00,19480.00,0.01,998.45,,14.99
2019-09-13 06:00:00 UTC,11.30,17.15,19.86,19241.60,0.01,998.27,,17.15
2019-09-13 06:10:00 UTC,11.32,16.88,19.91,19070.40,0.01,998.32,,16.88
2019-09-13 06:20:00 UTC,10.34,15.53,18.49,19377.60,0.01,998.39,,15.53
2019-09-13 06:30:00 UTC,10.94,16.59,19.74,19411.20,0.01,998.36,,16.59
2019-09-13 06:40:00 UTC,10.76,15.64,18.84,19310.40,0.01,998.41,,15.64
2019-09-13 06:50:00 UTC,10.69,16.01,18.52,19137.60,0.01,998.41,,16.01
2019-09-13 07:00:00 UTC,10.96,16.30,19.04,19104.00,0.01,998.36,,16.30
2019-09-13 07:10:00 UTC,10.98,16.00,18.31,19411.20,0.01,998.23,,16.00
2019-09-13 07:20:00 UTC,12.41,18.29,21.33,19308.80,0.01,998.16,,18.29
2019-09-13 07:30:00 UTC,12.75,18.71,21.53,19241.60,0.01,998.14,,18.71
2019-09-13 07:40:00 UTC,11.64,17.56,20.91,19003.20,0.01,997.78,,17.56
2019-09-13 07:50:00 UTC,11.43,17.53,20.11,19104.00,0.01,998.21,,17.53
2019-09-13 08:00:00 UTC,11.16,16.89,18.54,19308.80,0.01,998.18,,16.89
2019-09-13 08:10:00 UTC,11.05,16.60,19.48,19344.00,0.01,997.27,,16.60
2019-09-13 08:20:00 UTC,10.87,16.33,18.42,19172.80,0.01,998.19,,16.33
2019-09-13 08:30:00 UTC,11.01,16.31,19.47,19104.00,0.01,998.26,,16.31
2019-09-13 08:40:00 UTC,10.82,16.29,18.47,19228.80,0.01,998.27,,16.29
2019-09-13 08:50:00 UTC,10.94,16.51,19.40,18835.20,0.01,998.22,,16.51
2019-09-13 09:00:00 UTC,10.59,16.18,19.35,19209.60,0.01,997.97,,16.18
2019-09-13 09:10:00 UTC,10.31,15.17,17.81,19342.40,0.01,998.06,,15.17
2019-09-13 09:20:00 UTC,10.85,16.15,18.30,19206.40,0.01,998.06,,16.15
2019-09-13 09:30:00 UTC,11.29,16.92,19.49,19275.20,0.01,998.05,,16.92
2019-09-13 09:40:00 UTC,11.23,16.95,20.13,19273.60,0.01,998.02,,16.95
2019-09-13 09:50:00 UTC,11.05,16.16,18.12,19443.20,0.01,997.94,,16.16
2019-09-13 10:00:00 UTC,11.11,16.72,19.90,19374.40,0.01,997.97,,16.72
2019-09-13 10:10:00 UTC,10.99,16.51,18.82,19579.20,0.01,997.86,,16.51
2019-09-13 10:20:00 UTC,11.62,17.23,19.86,19374.40,0.01,997.78,,17.23
2019-09-13 10:30:00 UTC,11.61,17.14,19.48,19545.60,0.01,997.84,,17.14
2019-09-13 10:40:00 UTC,11.75,17.30,19.48,19342.40,0.01,997.79,,17.30
2019-09-13 10:50:00 UTC,11.56,17.15,19.24,19307.20,0.01,997.78,,17.15
2019-09-13 11:00:00 UTC,11.47,16.51,18.44,19476.80,0.01,997.75,,16.51
2019-09-13 11:10:00 UTC,11.48,17.48,19.74,19340.80,0.01,997.72,,17.48
2019-09-13 11:20:00 UTC,11.91,18.16,21.11,19476.80,0.01,997.70,,18.16
2019-09-13 11:30:00 UTC,12.25,18.54,21.26,19307.20,0.01,997.67,,18.54
2019-09-13 11:40:00 UTC,12.31,18.78,22.07,19342.40,0.01,997.73,,18.78
2019-09-13 11:50:00 UTC,12.66,18.95,20.78,19340.80,0.01,997.73,,18.95
2019-09-13 12:00:00 UTC,12.28,17.89,19.83,19476.80,0.01,997.76,,17.89
2019-09-13 12:10:00 UTC,12.25,18.11,20.39,19340.80,0.01,997.76,,18.11
2019-09-13 12:20:00 UTC,12.55,18.75,21.71,19454.40,0.01,997.85,,18.75
2019-09-13 12:30:00 UTC,12.66,18.75,21.06,19238.40,0.01,997.94,,18.75
2019-09-13 12:40:00 UTC,12.80,18.93,21.72,19376.00,0.01,997.94,,18.93
2019-09-13 12:50:00 UTC,12.52,18.81,20.94,19340.80,0.01,997.89,,18.81
2019-09-13 13:00:00 UTC,12.32,17.99,20.37,19340.80,0.01,997.96,,17.99
2019-09-13 13:10:00 UTC,12.36,17.88,20.38,19579.20,0.01,998.01,,17.88
2019-09-13 13:20:00 UTC,12.54,18.44,21.17,19476.80,0.01,997.94,,18.44
2019-09-13 13:30:00 UTC,12.62,18.54,21.12,19443.20,0.01,998.24,,18.54
2019-09-13 13:40:00 UTC,12.24,17.98,19.61,19171.20,0.01,998.34,,17.98
2019-09-13 13:50:00 UTC,12.24,17.96,20.31,19545.60,0.01,998.36,,17.96
2019-09-13 14:00:00 UTC,13.22,20.76,23.48,19443.20,0.01,998.39,,20.76
2019-09-13 14:10:00 UTC,14.29,22.18,26.00,19443.20,0.01,998.40,,22.18
2019-09-13 14:20:00 UTC,15.86,24.52,27.69,19340.80,0.01,998.44,,24.52
2019-09-13 14:30:00 UTC,15.05,23.33,26.37,19443.20,0.01,998.56,,23.33
2019-09-13 14:40:00 UTC,14.33,21.35,24.50,19444.80,0.01,998.60,,21.35
2019-09-13 14:50:00 UTC,15.18,22.87,25.73,19681.60,0.01,998.64,,22.87
2019-09-13 15:00:00 UTC,14.95,21.87,25.56,19476.80,0.01,998.65,,21.87
2019-09-13 15:10:00 UTC,14.16,21.83,25.17,19374.40,0.01,998.70,,21.83
2019-09-13 15:20:00 UTC,13.36,19.89,22.92,19579.20,0.01,998.75,,19.89
2019-09-13 15:30:00 UTC,13.26,19.47,21.94,19238.40,0.01,998.78,,19.47
2019-09-13 15:40:00 UTC,12.78,19.50,21.67,19478.40,0.01,998.87,,19.50
2019-09-13 15:50:00 UTC,13.20,19.75,22.06,19272.00,0.01,998.87,,19.75
2019-09-13 16:00:00 UTC,12.75,18.10,19.92,19340.80,0.01,998.44,,18.10
2019-09-13 16:10:00 UTC,11.79,17.06,19.10,19579.20,0.01,998.95,,17.06
2019-09-13 16:20:00 UTC,11.17,16.47,18.43,19249.60,0.01,998.90,,16.47
2019-09-13 16:30:00 UTC,10.81,15.01,16.41,19512.00,0.01,998.89,,15.01
