0.724084860411123,0.887097465495983,0.7914888334808,0.856192858104396,0.884592502485546,0.707209916959864,0.894886120671343,0.848793329336325,0.857236293910571,0.857999688728369,0.820701023533236,0.782306618136086,0.792032985415279,0.893280013445951,1,0.900743931398733,0.689976621473512,0.491336304654601,0.807254928657089,0.885172471653472,0.854423499303447,0.825481612864986,0.897988021003847,0.843777216851142,0.667237208461549,0.922802401721517,0.840631366519903
0.727270405313538,0.924205118590875,0.857093322123585,0.889913594971439,0.859355702292786,0.843859352085311,0.886009116157511,0.879088442750806,0.886703000446533,0.921137348371798,0.871686511491126,0.767665898894182,0.898055741890254,0.899041758692448,0.900743931398733,1,0.803261542267536,0.887773911014241,0.874859053456637,0.925777444674781,0.850609920290777,0.90816044122734,0.80754055054772,0.771643339087601,0.902707933037442,0.872376456724491,0.866781378957883
0.905063020500106,0.787439957377152,0.904098985804625,0.846479494281237,0.800670791433631,0.931378947717121,0.866197711059435,0.744863871904819,0.81164556412187,0.793732101539121,0.750899208410758,0.916199090609857,0.909333327157336,0.853662815752884,0.689976621473512,0.803261542267536,1,0.360353180480502,0.752459279114347,0.838034252224532,0.840644396138956,0.858798408727596,0.729100397922889,0.827260663315982,0.595651907902402,0.845415810312756,0.852227490061678
0.877201809239919,0.48185754336605,0.610342901153741,0.864855678335019,0.443167221031302,0.364770931468724,0.99551828609313,0.441548226207572,0.448621996720617,0.521233838052607,0.846087879784753,0.910597848674295,0.876766164442497,0.904783300616736,0.491336304654601,0.887773911014241,0.360353180480502,1,0.938661127370528,0.479133475487162,0.922156284514403,0.932036438159864,0.934355990292384,0.598919013744162,0.808786389586166,0.944536786978206,0.493376310294674
0.80597281733087,0.831225841811078,0.788476317823754,0.8191590774595,0.81239354652782,0.836591344026473,0.990450858060527,0.764276794824999,0.846497399428198,0.80404107512664,0.734972901904736,0.908842705761283,0.810227084621206,0.889790464577746,0.807254928657089,0.874859053456637,0.752459279114347,0.938661127370528,1,0.849383043349483,0.83809687921724,0.857931434674266,0.843459106369676,0.811043995476987,0.755327353965554,0.876566018530566,0.848448234818919
0.844338195168405,0.894960816838355,0.887916130749981,0.904515143299842,0.883439103923338,0.858101282504932,0.930714265934356,0.855652274403885,0.879760637944591,0.895030259644979,0.884876315964352,0.835960013412603,0.899694735695906,0.930646998906864,0.885172471653472,0.925777444674781,0.838034252224532,0.479133475487162,0.849383043349483,1,0.928584450155566,0.919616206914263,0.869113652254492,0.872480259746296,0.723922484506637,0.955894102446148,0.866888499711829
0.920902296817342,0.862665561868441,0.873167928089821,0.887552580277176,0.862368154711517,0.902272075856437,0.943831552509468,0.806381239362296,0.904693544606142,0.842203707568044,0.834643285205805,0.889236100835556,0.859600121492808,0.936034064152162,0.854423499303447,0.850609920290777,0.840644396138956,0.922156284514403,0.83809687921724,0.928584450155566,1,0.910773311683392,0.856089623366963,0.889599889264384,0.871261314505932,0.959797533012683,0.881398751002206
0.834172100096282,0.896065431269075,0.905691617041775,0.888980512991763,0.849849586745362,0.936949082466429,0.945230980513688,0.817156377439884,0.897898111377974,0.879120979357328,0.806346695514848,0.876310508318942,0.950233912472074,0.867379854266275,0.825481612864986,0.90816044122734,0.858798408727596,0.932036438159864,0.857931434674266,0.919616206914263,0.910773311683392,1,0.829894486545621,0.839347803102858,0.860851160509916,0.900123805510879,0.899952341032358
0.80863040749145,0.857770211533818,0.786054022937928,0.779526116837569,0.894819079305888,0.81995878391,0.946704032040363,0.779710810990637,0.893872221345991,0.814717628482106,0.798798999909587,0.877768052692384,0.757692195323854,0.879639777176554,0.897988021003847,0.80754055054772,0.729100397922889,0.934355990292384,0.843459106369676,0.869113652254492,0.856089623366963,0.829894486545621,1,0.902519869641851,0.861484298612336,0.917740700133894,0.881028344548204
0.877637381274914,0.896337955247018,0.864594605170705,0.826433708291665,0.931145413477131,0.85709506704893,0.932720324285571,0.826111462622539,0.928548101945015,0.865180886317997,0.83546245915093,0.941108554159663,0.805183392904194,0.904602939486394,0.843777216851142,0.771643339087601,0.827260663315982,0.598919013744162,0.811043995476987,0.872480259746296,0.889599889264384,0.839347803102858,0.902519869641851,1,0.770350661263216,0.913482194782057,0.912325613854673
0.793420497786237,0.763965317892121,0.746266340094298,0.920349258479222,0.702107639948285,0.682094985864932,0.940670425790429,0.695511845898727,0.744382629507613,0.768573163525231,0.778156797943982,0.8852958116843,0.90389949156517,0.917255561647343,0.667237208461549,0.902707933037442,0.595651907902402,0.808786389586166,0.755327353965554,0.723922484506637,0.871261314505932,0.860851160509916,0.861484298612336,0.770350661263216,1,0.921691262909033,0.750314410376284
0.901813949493663,0.896666834805751,0.871770446274379,0.883749516917938,0.897163958516059,0.896404637084978,0.954564178254826,0.827058056365883,0.935500394045807,0.869315025915877,0.865011616276546,0.87943454674646,0.845179698766715,0.951041403400273,0.922802401721517,0.872376456724491,0.845415810312756,0.944536786978206,0.876566018530566,0.955894102446148,0.959797533012683,0.900123805510879,0.917740700133894,0.913482194782057,0.921691262909033,1,0.906102171775199
0.856107933869383,0.923570162873706,0.897101253656855,0.887005527830226,0.912227276429265,0.873177094562975,0.933574042791213,0.850272256821068,0.945920474242808,0.900904288367443,0.795795981790012,0.899446670570283,0.8905690705347,0.882120131090463,0.840631366519903,0.866781378957883,0.852227490061678,0.493376310294674,0.848448234818919,0.866888499711829,0.881398751002206,0.899952341032358,0.881028344548204,0.912325613854673,0.750314410376284,0.906102171775199,1
