0.711271558036456,0.737845868110198,0.70940722760182,0.76851021817941,0.67955865581658,0.459618445035475,0.759503401006485,0.730182202298283,0.604556139600449,0.728648055457343,1,0.609907491435699,0.695181300495851,0.738673680783733,0.709123089715396,0.81976220864634,0.583098403708484,0.770860296827892,0.714675246181002,0.725241963987313,0.748615559280107,0.658838958327441,0.548981350599766,0.734101820452749,0.638822122789517,0.759109372455626,0.659541859226098
0.669886664056558,0.675628597718943,0.764379920165761,0.76783210743755,0.622994239771977,0.552634364071064,0.746919074987764,0.629770633991495,0.552328030995629,0.649944612413278,0.609907491435699,1,0.685579551348057,0.635212047786501,0.564949303782925,0.749231168223971,0.723145752536223,0.741675597948999,0.638801477984472,0.618017178526882,0.698600229520896,0.703364338879613,0.627748661861606,0.704850967558318,0.685729159211328,0.648068506096177,0.663712627002618
0.832182835835563,0.824490795307673,0.838179426755272,0.807692635972257,0.677153851206945,0.690024012016528,0.787395023236479,0.736871983676629,0.713345902794422,0.76895286570008,0.695181300495851,0.685579551348057,1,0.645826990919762,0.632884347321158,0.773831434810635,0.845558071184449,0.74395117610222,0.721334289565557,0.730198641074447,0.821188436712098,0.823907184147555,0.459243207417273,0.783116800026528,0.758157906758544,0.712310767263153,0.722167382981862
0.743493596253641,0.690333331184746,0.64564992328647,0.705430977973935,0.58619124248575,0.5771348517111,0.740390348229132,0.637761045090153,0.542049881475581,0.66909439893215,0.738673680783733,0.635212047786501,0.645826990919762,1,0.651109313375339,0.827309512532039,0.600109100949419,0.704849734898419,0.713044971310355,0.736322707190971,0.764221744583881,0.720698819431851,0.688291253048247,0.652731304979546,0.700076354375863,0.7051445613351,0.58327708585215
0.710210916380139,0.216274381861856,0.676877540376908,0.746618295442476,0.25241333203735,0.159669797380892,0.798716631535,0.260673943325763,0.179334524388991,0.245345910485229,0.709123089715396,0.564949303782925,0.632884347321158,0.651109313375339,1,0.763933581816192,0.181017955660677,0.160932052161372,0.820820194206824,0.272332819803365,0.793508612690791,0.686910821839331,0.54321078027847,0.256770102636448,0.0873297920426941,0.863127850329478,0.236973652469464
0.83224543694111,0.806302362780504,0.776502425728763,0.842539850861677,0.683837006922333,0.607588429096719,0.825235683811399,0.752097921768782,0.645893854353828,0.781894006761942,0.81976220864634,0.749231168223971,0.773831434810635,0.827309512532039,0.763933581816192,1,0.736069458119673,0.831150218977253,0.79420699742204,0.824668565083764,0.847136383758202,0.788112053080596,0.782330861064173,0.776677784081707,0.83444585060872,0.806592434435595,0.687099601801745
0.745625463998034,0.662427259492845,0.763384867457979,0.776110404768115,0.632614614507711,0.636696093209564,0.764223742619947,0.666139343600195,0.500823007634031,0.6867433715639,0.583098403708484,0.723145752536223,0.845558071184449,0.600109100949419,0.181017955660677,0.736069458119673,1,0.502288779832196,0.661113420787519,0.646496340044573,0.80280466250228,0.714531502194395,0.391401634012974,0.711328446084397,0.198788856803056,0.755865125149045,0.681088852031992
0.837188294139815,0.561530723299196,0.688273193501788,0.842886841262457,0.600663205930131,0.642008197480001,0.978458100264289,0.637793924845938,0.418107460635216,0.642303985177825,0.770860296827892,0.741675597948999,0.74395117610222,0.704849734898419,0.160932052161372,0.831150218977253,0.502288779832196,1,0.93426069086881,0.666198069955732,0.857843482003752,0.859208944851371,0.864719523223719,0.663214161074264,0.168368590371223,0.920407867865275,0.59466140112489
0.826902442466506,0.722736132228819,0.771308931293109,0.820597727660247,0.760202380821919,0.577308027729915,0.998436856823447,0.783951930765032,0.644899720245735,0.770494236247156,0.714675246181002,0.638801477984472,0.721334289565557,0.713044971310355,0.820820194206824,0.79420699742204,0.661113420787519,0.93426069086881,1,0.899515394898765,0.870969224920484,0.812517201924413,0.610331802425035,0.806541473985208,0.636083459785309,0.915177779955488,0.758445164516428
0.844506707055434,0.723489512679869,0.780306433618793,0.83390004800006,0.757317941510587,0.611127749323346,0.884687511995884,0.790972188089972,0.580649252309708,0.773827205720931,0.725241963987313,0.618017178526882,0.730198641074447,0.736322707190971,0.272332819803365,0.824668565083764,0.646496340044573,0.666198069955732,0.899515394898765,1,0.881099874468039,0.808614258685659,0.620938293109124,0.807966298470224,0.302929547357612,0.912018712478194,0.739778633358293
0.956601526601721,0.838015672854419,0.824311440864611,0.867719643963347,0.751643615432027,0.696466361772785,0.893388847207383,0.785678127081479,0.730262987009804,0.793727923029402,0.748615559280107,0.698600229520896,0.821188436712098,0.764221744583881,0.793508612690791,0.847136383758202,0.80280466250228,0.857843482003752,0.870969224920484,0.881099874468039,1,0.882815604852967,0.57165877137588,0.84059168522107,0.773878632511824,0.884048793549438,0.760598377525727
0.854686179436307,0.76323911946923,0.785238792383114,0.80433349910634,0.702924528795335,0.659123543455222,0.893977917474975,0.723460470872059,0.668300241535335,0.737452196384572,0.658838958327441,0.703364338879613,0.823907184147555,0.720698819431851,0.686910821839331,0.788112053080596,0.714531502194395,0.859208944851371,0.812517201924413,0.808614258685659,0.882815604852967,1,0.55325343993764,0.758007405500297,0.669459429067406,0.848226969036894,0.755096086679324
0.554861521363677,0.544573528611727,0.53732537536102,0.794442150210506,0.56436441539455,0.457704192783271,0.861650351502309,0.57052549235366,0.543205238450495,0.537054469416744,0.548981350599766,0.627748661861606,0.459243207417273,0.688291253048247,0.54321078027847,0.782330861064173,0.391401634012974,0.864719523223719,0.610331802425035,0.620938293109124,0.57165877137588,0.55325343993764,1,0.660213442736321,0.513929423373636,0.801052550746704,0.567567662722646
0.796360459109343,0.892770099513519,0.881268912800002,0.896076704917678,0.856169848003637,0.60893553884349,0.828334765771959,0.896713062318507,0.678380908877813,0.891052626020075,0.734101820452749,0.704850967558318,0.783116800026528,0.652731304979546,0.256770102636448,0.776677784081707,0.711328446084397,0.663214161074264,0.806541473985208,0.807966298470224,0.84059168522107,0.758007405500297,0.660213442736321,1,0.314850859434055,0.837115730159795,0.841245267474512
0.651880262650322,0.264861350554299,0.581923168802635,0.847754945391791,0.28486428736955,0.177371906721879,0.80589884582665,0.305881559126567,0.20821440335257,0.289668505479226,0.638822122789517,0.685729159211328,0.758157906758544,0.700076354375863,0.0873297920426941,0.83444585060872,0.198788856803056,0.168368590371223,0.636083459785309,0.302929547357612,0.773878632511824,0.669459429067406,0.513929423373636,0.314850859434055,1,0.764844165108751,0.25656787743477
0.860188577345341,0.804321177954787,0.803043680216366,0.866637297854325,0.783146114747186,0.667498698088576,0.944515283177385,0.792003963696908,0.775169799469183,0.773261817217914,0.759109372455626,0.648068506096177,0.712310767263153,0.7051445613351,0.863127850329478,0.806592434435595,0.755865125149045,0.920407867865275,0.915177779955488,0.912018712478194,0.884048793549438,0.848226969036894,0.801052550746704,0.837115730159795,0.764844165108751,1,0.817131505847387
0.738790709093713,0.747260464922259,0.839896291889269,0.79416181616734,0.821091579123732,0.627073144250574,0.794263998382559,0.835345086715348,0.660325035740492,0.821536512525439,0.659541859226098,0.663712627002618,0.722167382981862,0.58327708585215,0.236973652469464,0.687099601801745,0.681088852031992,0.59466140112489,0.758445164516428,0.739778633358293,0.760598377525727,0.755096086679324,0.567567662722646,0.841245267474512,0.25656787743477,0.817131505847387,1
