112.598616898691,77.1034578862547,93.9791100402233,37.3521449723729,83.7710484258955,103.182384611088,57.3706294383287,71.9148799023125,88.0138705913441,75.2356860057802,84.3603598970263,71.9278114692938,58.5014640175452,45.2892788350073,64.0423667116194,28.8307342132639,94.979541274064,44.745650042002,74.9320236448508,81.818091413347,60.9831789230837,70.192515219731,46.6266771652365,102.800967041197,80.0494277229488,48.2164219432739,86.4796429075745
124.324060540925,67.4954441252015,98.7684590274635,59.7178359854545,100.191304104177,99.3385585498582,101.298821117067,50.3016121075348,93.2619003532296,60.9135228470791,71.9278114692938,157.872660522502,76.2187842331668,90.8318303018208,61.4314579000997,55.5301937005359,102.85924116149,91.0662795282499,95.3851527392173,71.7766857079952,75.408273158377,72.5773910789118,109.433806365538,139.590463119869,82.4911612992271,89.4674053955097,94.038735221914
85.1477612109114,59.0581701357888,79.1986504822418,32.6704533346471,68.5342531062726,77.0899666585771,60.3683763830455,48.4642043269797,71.0734626895443,55.9223309425985,58.5014640175452,76.2187842331668,74.050514912238,43.009378662125,59.6362493916228,31.8700515702611,89.3865532949469,46.5284844055121,79.789176220433,63.7727656620826,44.0762483378636,61.3211768750079,51.4992356900243,81.8985658267371,65.8120843729148,48.3039491854578,69.1930711469309
71.7345391623847,40.0002146118365,58.0115491583377,40.089471594474,56.1069561439484,55.9822152675572,73.6811387627091,32.9452119256763,53.9373178954736,37.0958397655364,45.2892788350073,90.8318303018208,43.009378662125,58.5355673484321,37.3976175802883,35.6645282831127,59.6745480913722,55.9409369487756,57.1655210623058,45.6632522565274,46.7339928589128,42.0955682134035,60.6516167403121,76.862006828781,49.4073805246804,57.8815627740881,52.7979225447914
93.8359342630709,61.9348748640655,65.5486916632696,28.9209258749105,62.3818119614584,76.3702425024072,52.9198604480306,57.1166090994752,73.3466284533202,56.1252019069688,64.0423667116194,61.4314579000997,59.6362493916228,37.3976175802883,54.2767030335206,25.9970368168996,69.6613479516603,21.3176442646188,59.0230491265992,61.670208860434,57.6958013289519,66.4747328721137,51.2203101339301,87.6799756477379,60.2531709318901,45.5804581959132,70.9831253260502
44.0714161464076,27.9728308033159,41.3116500992628,27.274816473785,37.1944285449533,38.4678916039543,49.4428393766043,21.3142519350328,36.5609683763558,26.4704449886353,28.8307342132639,55.5301937005359,31.8700515702611,35.6645282831127,25.9970368168996,29.5482108736422,41.9616716546208,38.9876956767592,38.2902212044784,32.6487846996108,28.5476523679472,30.4571152843175,38.7128829377756,47.5890396846897,33.6696438136431,35.4534488539256,36.9198248042003
146.252804191533,87.7561764499154,104.321794909649,48.2401267142727,90.911975741338,125.36136482532,77.9399970539232,82.7606461694101,102.329090635249,84.5455913986871,94.979541274064,102.85924116149,89.3865532949469,59.6745480913722,69.6613479516603,41.9616716546208,122.731585904796,33.7347665595225,89.1015409176764,91.5936962470734,80.3237361219802,88.5317790339989,64.563625354752,126.015540606912,86.7376510221449,68.1966116970438,102.392078969217
73.8023207331761,31.6347016131417,94.0392583773402,40.4653889751047,26.1547658326197,42.1005318922777,81.9827481730231,27.8946808993346,34.6484630735603,30.4864396815706,44.745650042002,91.0662795282499,46.5284844055121,55.9409369487756,21.3176442646188,38.9876956767592,33.7347665595225,58.0265673688435,85.7103561225732,29.1198796899198,46.4087136723374,45.5770140609415,69.9165778481242,52.4235686429502,29.7066573901508,59.7693518441938,32.9537932100833
115.428838780849,74.3738302836641,80.1086284058095,41.6246370331316,75.8603967150513,98.3421283139589,82.7640495607579,62.3752939642988,88.8232305814077,66.475851286032,74.9320236448508,95.3851527392173,79.789176220433,57.1655210623058,59.0230491265992,38.2902212044784,89.1015409176764,85.7103561225732,80.2459812942863,72.3328119262451,68.5490002234911,78.0956568974697,76.6716753782748,106.574284402513,74.6970756626342,66.0066255619736,88.4726028872834
118.845537688226,74.4021590788337,91.1477174903201,36.2685055575985,75.0479876033153,98.1117480453622,60.3116536416589,70.094896311543,86.3293558984913,70.3730596773078,81.818091413347,71.7766857079952,63.7727656620826,45.6632522565274,61.670208860434,32.6487846996108,91.5936962470734,29.1198796899198,72.3328119262451,81.194032575442,63.9923006271784,77.0760577262534,51.1096180185875,102.93825168234,72.8637322542209,50.7174952272441,83.1688319696716
87.719917100677,59.7351778005922,72.4917155591821,37.3796856218541,66.7201306429671,77.0976362214251,58.8945114582385,54.1584292197922,71.9820208155392,56.3432065417526,60.9831789230837,75.408273158377,44.0762483378636,46.7339928589128,57.6958013289519,28.5476523679472,80.3237361219802,46.4087136723374,68.5490002234911,63.9923006271784,71.2406518551282,59.7485042681011,49.7993780279389,84.4136279086645,63.9218600751402,51.9488741305176,68.7604549709946
102.599104484965,76.4051567220099,86.7961600986305,32.9067225055316,78.7163639773,97.2535424202284,57.6645232535393,65.9820536716105,89.2623502929875,70.6548278101195,70.192515219731,72.5773910789118,61.3211768750079,42.0955682134035,66.4747328721137,30.4571152843175,88.5317790339989,45.5770140609415,78.0956568974697,77.0760577262534,59.7485042681011,76.5417174325478,47.4997418899373,96.005710887628,77.831786143725,46.3642148550124,86.5735252949823
77.2859842286772,50.2923085790763,63.2119528383859,39.807559688696,67.5206100980629,61.6122114705762,87.3191890533101,37.7338214051475,66.0506401797022,43.2822922926884,46.6266771652365,109.433806365538,51.4992356900243,60.6516167403121,51.2203101339301,38.7128829377756,64.563625354752,69.9165778481242,76.6716753782748,51.1096180185875,49.7993780279389,47.4997418899373,83.243109404625,88.4088009051056,59.2784966356815,62.7118539620805,67.0295226585017
157.577111648904,102.124014371861,121.150116172664,53.9334889355553,115.12076004736,131.94404102109,102.342066376488,92.4950419484922,126.059272851306,93.4469184888786,102.800967041197,139.590463119869,81.8985658267371,76.862006828781,87.6799756477379,47.5890396846897,126.015540606912,52.4235686429502,106.574284402513,102.93825168234,84.4136279086645,96.005710887628,88.4088009051056,148.875154314018,106.244381592869,77.5521150264285,122.422286155124
121.382411172935,73.6946596428047,90.6566585966992,39.2582139146633,75.7328599068213,95.6899904301874,67.2513147820389,66.4702208954049,87.1757272003749,68.3112407410157,80.0494277229488,82.4911612992271,65.8120843729148,49.4073805246804,60.2531709318901,33.6696438136431,86.7376510221449,29.7066573901508,74.6970756626342,72.8637322542209,63.9218600751402,77.831786143725,59.2784966356815,106.244381592869,76.3112412184282,54.6381229190303,85.6637595336299
74.8362788053916,45.7455232216882,61.6668267145792,42.0733224282875,58.7567055248565,58.9261094913252,75.2628980425862,38.158472687663,59.234972981448,41.7454971319294,48.2164219432739,89.4674053955097,48.3039491854578,57.8815627740881,45.5804581959132,35.4534488539256,68.1966116970438,59.7693518441938,66.0066255619736,50.7174952272441,51.9488741305176,46.3642148550124,62.7118539620805,77.5521150264285,54.6381229190303,63.3607279003024,56.9843927464244
137.66504407342,87.7424360574814,102.569426094572,38.5857647681843,87.550336148994,112.211026521196,76.0217958687091,76.5832004390856,104.822230788034,78.5915228519564,86.4796429075745,94.038735221914,69.1930711469309,52.7979225447914,70.9831253260502,36.9198248042003,102.392078969217,32.9537932100833,88.4726028872834,83.1688319696716,68.7604549709946,86.5735252949823,67.0295226585017,122.422286155124,85.6637595336299,56.9843927464244,105.325520290118
